1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912776145836830e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912776145836830e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912776145836830e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912776145836830e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912776145836830e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.027124397124801414e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.027124397124801414e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.027124397124801414e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.027124397124801414e+00,3.976828642244938016e+07,5.830605247797465600e+16,1.027124397124801414e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.114819607124898804e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.114819607124898804e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.114819607124898804e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.114819607124898804e+00,1.550998145863358378e+08,2.095108384727000960e+17,1.114819607124898804e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.486040007438972799e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.486040007438972799e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.486040007438972799e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.486040007438972799e+00,4.925398066655202508e+08,4.991265254131270400e+17,1.486040007438972799e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.930394644553032890e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.930394644553032890e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.930394644553032890e+00,9.800000000000000000e+01,1.907348632812500000e-06,1.385929291125632972e+02,3.637978807091712952e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.930394644553032890e+00,7.258066049262905121e+08,5.662062108029305600e+17,1.930394644553032890e+00,9.800000000000000000e+01,1.907348632812500000e-06,1.385929291125632972e+02,3.637978807091712952e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.992811319677628479e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.992811319677628479e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.992811319677628479e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.992811319677628479e+00,7.502402444640159607e+08,5.669359441171673600e+17,1.992811319677628479e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912776145836830e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912776145836830e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912776145836830e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912776145836830e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912776145836830e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.027124397124801414e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.027124397124801414e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.027124397124801414e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.027124397124801414e+00,3.976828642244938016e+07,5.830605247797465600e+16,1.027124397124801414e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.114819607124898804e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.114819607124898804e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.114819607124898804e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.114819607124898804e+00,1.550998145863358378e+08,2.095108384727000960e+17,1.114819607124898804e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.486040007438972799e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.486040007438972799e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.486040007438972799e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.486040007438972799e+00,4.925398066655202508e+08,4.991265254131270400e+17,1.486040007438972799e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.930394644553032890e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.930394644553032890e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.930394644553032890e+00,9.800000000000000000e+01,1.907348632812500000e-06,1.385929291125632972e+02,3.637978807091712952e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.930394644553032890e+00,7.258066049262905121e+08,5.662062108029305600e+17,1.930394644553032890e+00,9.800000000000000000e+01,1.907348632812500000e-06,1.385929291125632972e+02,3.637978807091712952e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.992811319677628479e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.992811319677628479e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.992811319677628479e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.992811319677628479e+00,7.502402444640159607e+08,5.669359441171673600e+17,1.992811319677628479e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.338151942493209567e+00,7.408642263719436016e+01,1.933752933228907125e+02,1.338151942493209567e+00,7.408642263719436016e+01,1.933752933228907125e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.029417310909428949e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912778527873993e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.029417310909428949e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.581141393771561265e+00,7.776145579006752939e+01,2.380347429804468788e+02,1.581141393771561265e+00,7.776145579006752939e+01,2.380347429804468788e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.029417310909428949e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912778527873993e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.029417310909428949e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.386843915162502494e+00,8.459317444399319186e+01,2.492754463030178442e+02,2.386843915162502494e+00,8.459317444399319186e+01,2.492754463030178442e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.029417310909428949e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912778527873993e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.029417310909428949e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.736997283678005655e+00,8.943697531176549376e+01,2.006913982121932918e+02,3.736997283678005655e+00,8.943697531176549376e+01,2.006913982121932918e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.029417310909428949e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912778527873993e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.029417310909428949e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.972146142008455172e+00,8.994390164511429475e+01,1.928944266527487912e+02,3.972146142008455172e+00,8.994390164511429475e+01,1.928944266527487912e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.029417310909428949e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912778527873993e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.029417310909428949e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.027124397124801414e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.027124397124801414e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.027124397124801414e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.027124397124801414e+00,3.976828642244938016e+07,5.830605247797465600e+16,1.027124397124801414e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.114819607124898804e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.114819607124898804e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.114819607124898804e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.114819607124898804e+00,1.550998145863358378e+08,2.095108384727000960e+17,1.114819607124898804e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.486040007438972799e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.486040007438972799e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.486040007438972799e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.486040007438972799e+00,4.925398066655202508e+08,4.991265254131270400e+17,1.486040007438972799e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.930394644553032890e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.930394644553032890e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.930394644553032890e+00,9.800000000000000000e+01,1.907348632812500000e-06,1.385929291125632972e+02,3.637978807091712952e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.930394644553032890e+00,7.258066049262905121e+08,5.662062108029305600e+17,1.930394644553032890e+00,9.800000000000000000e+01,1.907348632812500000e-06,1.385929291125632972e+02,3.637978807091712952e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.992811319677628479e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.992811319677628479e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.992811319677628479e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.992811319677628479e+00,7.502402444640159607e+08,5.669359441171673600e+17,1.992811319677628479e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.338151942493209567e+00,7.408642263719436016e+01,1.933752933228907125e+02,1.338151942493209567e+00,7.408642263719436016e+01,1.933752933228907125e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.029417310909428949e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912778527873993e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.029417310909428949e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.581141393771561265e+00,7.776145579006752939e+01,2.380347429804468788e+02,1.581141393771561265e+00,7.776145579006752939e+01,2.380347429804468788e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.029417310909428949e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912778527873993e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.029417310909428949e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.386843915162502494e+00,8.459317444399319186e+01,2.492754463030178442e+02,2.386843915162502494e+00,8.459317444399319186e+01,2.492754463030178442e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.029417310909428949e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912778527873993e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.029417310909428949e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.736997283678005655e+00,8.943697531176549376e+01,2.006913982121932918e+02,3.736997283678005655e+00,8.943697531176549376e+01,2.006913982121932918e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.029417310909428949e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912778527873993e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.029417310909428949e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.972146142008455172e+00,8.994390164511429475e+01,1.928944266527487912e+02,3.972146142008455172e+00,8.994390164511429475e+01,1.928944266527487912e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.029417310909428949e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912778527873993e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.029417310909428949e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912776145836830e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912776145836830e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912776145836830e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912776145836830e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912776145836830e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912776145836830e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912776145836830e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912776145836830e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912776145836830e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912776145836830e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.820395081826616135e+00,7.402336719876937821e+01,5.228683595498385728e+01,3.820395081826616135e+00,7.402336719876937821e+01,5.228683595498385728e+01,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912778602563381e+09,0.000000000000000000e+00,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220108390441140500e+00,7.520656926008817322e+01,7.943750049601021601e+01,4.220108390441140500e+00,7.520656926008817322e+01,7.943750049601021601e+01,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912778602563381e+09,0.000000000000000000e+00,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.219748340976014589e+00,7.859956728428640815e+01,1.358036556448441843e+02,5.219748340976014589e+00,7.859956728428640815e+01,1.358036556448441843e+02,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912778602563381e+09,0.000000000000000000e+00,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.712932514235360415e+00,8.254917781889024297e+01,1.700302535886658006e+02,6.712932514235360415e+00,8.254917781889024297e+01,1.700302535886658006e+02,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912778602563381e+09,0.000000000000000000e+00,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.969612434515372712e+00,8.308210169624686614e+01,1.721977389736530313e+02,6.969612434515372712e+00,8.308210169624686614e+01,1.721977389736530313e+02,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505912778602563381e+09,0.000000000000000000e+00,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
