1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505914321044677019e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505914321044677019e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505914321044677019e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505914321044677019e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505914321044677019e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505914321044677019e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505914321044677019e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505914321044677019e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505914321044677019e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505914321044677019e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.029000070778393283e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.029000070778393283e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.029000070778393283e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.029000070778393283e+00,4.244083567945349216e+07,6.211103621859663200e+16,1.029000070778393283e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.119519683580660896e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.119519683580660896e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.119519683580660896e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119519683580660896e+00,1.607710939005006850e+08,2.162601467066744320e+17,1.119519683580660896e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.492583444791600877e+00,9.800000000000000000e+01,3.637978807091712952e-12,1.492583444791600877e+00,9.800000000000000000e+01,3.637978807091712952e-12,1.492583444791600877e+00,9.800000000000000000e+01,1.907348632812500000e-06,1.385929291125632972e+02,3.637978807091712952e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.492583444791600877e+00,4.969829106916847825e+08,5.014216679748128000e+17,1.492583444791600877e+00,9.800000000000000000e+01,1.907348632812500000e-06,1.385929291125632972e+02,3.637978807091712952e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.931639687754983514e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.931639687754983514e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.931639687754983514e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.931639687754983514e+00,7.263101694167191982e+08,5.662344226504673280e+17,1.931639687754983514e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.992944096587464298e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.992944096587464298e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.992944096587464298e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.992944096587464298e+00,7.502913597174087763e+08,5.669373783160170240e+17,1.992944096587464298e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505914321044677019e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505914321044677019e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505914321044677019e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505914321044677019e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505914321044677019e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.504156095596741904e+00,7.672561225947454489e+01,2.281808339625922315e+02,1.504156095596741904e+00,7.672561225947454489e+01,2.281808339625922315e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.148564321228898422e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505914322272097111e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.148564321228898422e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.729661622423393386e+00,7.949927154239250626e+01,2.497463571813140959e+02,1.729661622423393386e+00,7.949927154239250626e+01,2.497463571813140959e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.148564321228898422e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505914322272097111e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.148564321228898422e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.294102105608470055e+00,8.405118755535400510e+01,2.517926296127616013e+02,2.294102105608470055e+00,8.405118755535400510e+01,2.517926296127616013e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.148564321228898422e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505914322272097111e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.148564321228898422e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904272572514134509e+00,8.698175043801118989e+01,2.311821625733763881e+02,2.904272572514134509e+00,8.698175043801118989e+01,2.311821625733763881e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.148564321228898422e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505914322272097111e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.148564321228898422e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.990102365203905599e+00,8.729802525412274861e+01,2.279309284066802945e+02,2.990102365203905599e+00,8.729802525412274861e+01,2.279309284066802945e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.148564321228898422e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505914322272097111e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.148564321228898422e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.029000070778393283e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.029000070778393283e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.029000070778393283e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.029000070778393283e+00,4.244083567945349216e+07,6.211103621859663200e+16,1.029000070778393283e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.119519683580660896e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.119519683580660896e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.119519683580660896e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119519683580660896e+00,1.607710939005006850e+08,2.162601467066744320e+17,1.119519683580660896e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.492583444791600877e+00,9.800000000000000000e+01,3.637978807091712952e-12,1.492583444791600877e+00,9.800000000000000000e+01,3.637978807091712952e-12,1.492583444791600877e+00,9.800000000000000000e+01,1.907348632812500000e-06,1.385929291125632972e+02,3.637978807091712952e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.492583444791600877e+00,4.969829106916847825e+08,5.014216679748128000e+17,1.492583444791600877e+00,9.800000000000000000e+01,1.907348632812500000e-06,1.385929291125632972e+02,3.637978807091712952e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.931639687754983514e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.931639687754983514e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.931639687754983514e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.931639687754983514e+00,7.263101694167191982e+08,5.662344226504673280e+17,1.931639687754983514e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.992944096587464298e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.992944096587464298e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.992944096587464298e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.992944096587464298e+00,7.502913597174087763e+08,5.669373783160170240e+17,1.992944096587464298e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00
1.029000070778393283e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.029000070778393283e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.029000070778393283e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.029000070778393283e+00,4.244083567945349216e+07,6.211103621859663200e+16,1.029000070778393283e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.119519683580660896e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.119519683580660896e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.119519683580660896e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119519683580660896e+00,1.607710939005006850e+08,2.162601467066744320e+17,1.119519683580660896e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.492583444791600877e+00,9.800000000000000000e+01,3.637978807091712952e-12,1.492583444791600877e+00,9.800000000000000000e+01,3.637978807091712952e-12,1.492583444791600877e+00,9.800000000000000000e+01,1.907348632812500000e-06,1.385929291125632972e+02,3.637978807091712952e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.492583444791600877e+00,4.969829106916847825e+08,5.014216679748128000e+17,1.492583444791600877e+00,9.800000000000000000e+01,1.907348632812500000e-06,1.385929291125632972e+02,3.637978807091712952e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.931639687754983514e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.931639687754983514e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.931639687754983514e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.931639687754983514e+00,7.263101694167191982e+08,5.662344226504673280e+17,1.931639687754983514e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.992944096587464298e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.992944096587464298e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.992944096587464298e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.992944096587464298e+00,7.502913597174087763e+08,5.669373783160170240e+17,1.992944096587464298e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00
1.504156095596741904e+00,7.672561225947454489e+01,2.281808339625922315e+02,1.504156095596741904e+00,7.672561225947454489e+01,2.281808339625922315e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.148564321228898422e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505914322272097111e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.148564321228898422e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.729661622423393386e+00,7.949927154239250626e+01,2.497463571813140959e+02,1.729661622423393386e+00,7.949927154239250626e+01,2.497463571813140959e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.148564321228898422e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505914322272097111e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.148564321228898422e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.294102105608470055e+00,8.405118755535400510e+01,2.517926296127616013e+02,2.294102105608470055e+00,8.405118755535400510e+01,2.517926296127616013e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.148564321228898422e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505914322272097111e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.148564321228898422e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904272572514134509e+00,8.698175043801118989e+01,2.311821625733763881e+02,2.904272572514134509e+00,8.698175043801118989e+01,2.311821625733763881e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.148564321228898422e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505914322272097111e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.148564321228898422e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.990102365203905599e+00,8.729802525412274861e+01,2.279309284066802945e+02,2.990102365203905599e+00,8.729802525412274861e+01,2.279309284066802945e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.148564321228898422e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505914322272097111e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.148564321228898422e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.459860178693228150e+00,7.489226006163578120e+01,7.633340884350945998e+01,4.459860178693228150e+00,7.489226006163578120e+01,7.633340884350945998e+01,2.999874407021178691e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999874407021178691e+00,5.019576148264392018e+08,5.039437142627244160e+17,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.698929336910704357e+00,7.598838660730967831e+01,9.728246797336122142e+01,4.698929336910704357e+00,7.598838660730967831e+01,9.728246797336122142e+01,2.999924643255776679e+00,7.400000000000001421e+01,0.000000000000000000e+00,7.400000000000001421e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999924643255776679e+00,5.019631452088021636e+08,5.039464904790673920e+17,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.280442377098511386e+00,7.834081178859842964e+01,1.335294851497655770e+02,5.280442377098511386e+00,7.834081178859842964e+01,1.335294851497655770e+02,2.999974880766276719e+00,7.399999999999998579e+01,1.348699152348609109e-06,7.399999999999998579e+01,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,2.999974880766276719e+00,5.019686755793709755e+08,5.039492666283198720e+17,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.902539321194268496e+00,8.038370566686599261e+01,1.558025556870834407e+02,5.902539321194268496e+00,8.038370566686599261e+01,1.558025556870834407e+02,2.999997488062272843e+00,7.400000000000001421e+01,9.536743164062500000e-07,7.400000000000001421e+01,9.094947017729282379e-13,0.000000000000000000e+00,0.000000000000000000e+00,2.999997488062272843e+00,5.019711642422791123e+08,5.039505158735948800e+17,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.989923877425529675e+00,8.063782835707439745e+01,1.579830073083212483e+02,5.989923877425529675e+00,8.063782835707439745e+01,1.579830073083212483e+02,2.999999748806084110e+00,7.400000000000000000e+01,9.536743164062500000e-07,7.400000000000000000e+01,9.094947017729282379e-13,0.000000000000000000e+00,0.000000000000000000e+00,2.999999748806084110e+00,5.019714131084383130e+08,5.039506407973752320e+17,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.459860178693228150e+00,7.489226006163578120e+01,7.633340884350945998e+01,4.459860178693228150e+00,7.489226006163578120e+01,7.633340884350945998e+01,2.999874407021178691e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999874407021178691e+00,5.019576148264392018e+08,5.039437142627244160e+17,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.698929336910704357e+00,7.598838660730967831e+01,9.728246797336122142e+01,4.698929336910704357e+00,7.598838660730967831e+01,9.728246797336122142e+01,2.999924643255776679e+00,7.400000000000001421e+01,0.000000000000000000e+00,7.400000000000001421e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999924643255776679e+00,5.019631452088021636e+08,5.039464904790673920e+17,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.280442377098511386e+00,7.834081178859842964e+01,1.335294851497655770e+02,5.280442377098511386e+00,7.834081178859842964e+01,1.335294851497655770e+02,2.999974880766276719e+00,7.399999999999998579e+01,1.348699152348609109e-06,7.399999999999998579e+01,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,2.999974880766276719e+00,5.019686755793709755e+08,5.039492666283198720e+17,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.902539321194268496e+00,8.038370566686599261e+01,1.558025556870834407e+02,5.902539321194268496e+00,8.038370566686599261e+01,1.558025556870834407e+02,2.999997488062272843e+00,7.400000000000001421e+01,9.536743164062500000e-07,7.400000000000001421e+01,9.094947017729282379e-13,0.000000000000000000e+00,0.000000000000000000e+00,2.999997488062272843e+00,5.019711642422791123e+08,5.039505158735948800e+17,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.989923877425529675e+00,8.063782835707439745e+01,1.579830073083212483e+02,5.989923877425529675e+00,8.063782835707439745e+01,1.579830073083212483e+02,2.999999748806084110e+00,7.400000000000000000e+01,9.536743164062500000e-07,7.400000000000000000e+01,9.094947017729282379e-13,0.000000000000000000e+00,0.000000000000000000e+00,2.999999748806084110e+00,5.019714131084383130e+08,5.039506407973752320e+17,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
