1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913823292138100e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913823292138100e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913823292138100e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913823292138100e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913823292138100e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913823292138100e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913823292138100e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913823292138100e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913823292138100e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913823292138100e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.029191152590035907e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.029191152590035907e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.029191152590035907e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029191152590035907e+00,4.271253315013747662e+07,6.249703211853897600e+16,1.029191152590035907e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119991572783896050e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.119991572783896050e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.119991572783896050e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.119991572783896050e+00,1.613377935553130507e+08,2.169309285340852480e+17,1.119991572783896050e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.493230868316848481e+00,9.800000000000000000e+01,3.637978807091712952e-12,1.493230868316848481e+00,9.800000000000000000e+01,3.637978807091712952e-12,1.493230868316848481e+00,9.800000000000000000e+01,2.336015455992868310e-06,1.385929291125632972e+02,5.456968210637569427e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.493230868316848481e+00,4.974201909779861569e+08,5.016450941574627840e+17,1.493230868316848481e+00,9.800000000000000000e+01,2.336015455992868310e-06,1.385929291125632972e+02,5.456968210637569427e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.931762064787579947e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.931762064787579947e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.931762064787579947e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.931762064787579947e+00,7.263593172158081532e+08,5.662366779712252160e+17,1.931762064787579947e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.992957138793752803e+00,9.800000000000000000e+01,3.637978807091712952e-12,1.992957138793752803e+00,9.800000000000000000e+01,3.637978807091712952e-12,1.992957138793752803e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.992957138793752803e+00,7.502960566281070709e+08,5.669370298756825600e+17,1.992957138793752803e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.029191152590035907e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.029191152590035907e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.029191152590035907e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029191152590035907e+00,4.271253315013747662e+07,6.249703211853897600e+16,1.029191152590035907e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119991572783896050e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.119991572783896050e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.119991572783896050e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.119991572783896050e+00,1.613377935553130507e+08,2.169309285340852480e+17,1.119991572783896050e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.493230868316848481e+00,9.800000000000000000e+01,3.637978807091712952e-12,1.493230868316848481e+00,9.800000000000000000e+01,3.637978807091712952e-12,1.493230868316848481e+00,9.800000000000000000e+01,2.336015455992868310e-06,1.385929291125632972e+02,5.456968210637569427e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.493230868316848481e+00,4.974201909779861569e+08,5.016450941574627840e+17,1.493230868316848481e+00,9.800000000000000000e+01,2.336015455992868310e-06,1.385929291125632972e+02,5.456968210637569427e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.931762064787579947e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.931762064787579947e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.931762064787579947e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.931762064787579947e+00,7.263593172158081532e+08,5.662366779712252160e+17,1.931762064787579947e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.992957138793752803e+00,9.800000000000000000e+01,3.637978807091712952e-12,1.992957138793752803e+00,9.800000000000000000e+01,3.637978807091712952e-12,1.992957138793752803e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.992957138793752803e+00,7.502960566281070709e+08,5.669370298756825600e+17,1.992957138793752803e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.038099995298945366e+00,7.109431911156320893e+01,4.286073677169952134e+01,2.038099995298945366e+00,7.109431911156320893e+01,4.286073677169952134e+01,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913825069581985e+09,0.000000000000000000e+00,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.209693674068086366e+00,7.297539289755675895e+01,8.766659487234937842e+01,2.209693674068086366e+00,7.297539289755675895e+01,8.766659487234937842e+01,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913825069581985e+09,0.000000000000000000e+00,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.875725689622791847e+00,7.860877866993966734e+01,1.777338617918867385e+02,2.875725689622791847e+00,7.860877866993966734e+01,1.777338617918867385e+02,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913825069581985e+09,0.000000000000000000e+00,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.832174054708036959e+00,8.339306833866619684e+01,2.039572521768359934e+02,3.832174054708036959e+00,8.339306833866619684e+01,2.039572521768359934e+02,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913825069581985e+09,0.000000000000000000e+00,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.982442456408485487e+00,8.393887287107185102e+01,2.040291525875036314e+02,3.982442456408485487e+00,8.393887287107185102e+01,2.040291525875036314e+02,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913825069581985e+09,0.000000000000000000e+00,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.029191152590035907e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.029191152590035907e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.029191152590035907e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029191152590035907e+00,4.271253315013747662e+07,6.249703211853897600e+16,1.029191152590035907e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119991572783896050e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.119991572783896050e+00,9.800000000000000000e+01,1.818989403545856476e-12,1.119991572783896050e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.119991572783896050e+00,1.613377935553130507e+08,2.169309285340852480e+17,1.119991572783896050e+00,9.800000000000000000e+01,1.348699152348609109e-06,1.385929291125632972e+02,1.818989403545856476e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.493230868316848481e+00,9.800000000000000000e+01,3.637978807091712952e-12,1.493230868316848481e+00,9.800000000000000000e+01,3.637978807091712952e-12,1.493230868316848481e+00,9.800000000000000000e+01,2.336015455992868310e-06,1.385929291125632972e+02,5.456968210637569427e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.493230868316848481e+00,4.974201909779861569e+08,5.016450941574627840e+17,1.493230868316848481e+00,9.800000000000000000e+01,2.336015455992868310e-06,1.385929291125632972e+02,5.456968210637569427e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.931762064787579947e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.931762064787579947e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.931762064787579947e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.931762064787579947e+00,7.263593172158081532e+08,5.662366779712252160e+17,1.931762064787579947e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.992957138793752803e+00,9.800000000000000000e+01,3.637978807091712952e-12,1.992957138793752803e+00,9.800000000000000000e+01,3.637978807091712952e-12,1.992957138793752803e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.992957138793752803e+00,7.502960566281070709e+08,5.669370298756825600e+17,1.992957138793752803e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.385929291125632972e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.038099995298945366e+00,7.109431911156320893e+01,4.286073677169952134e+01,2.038099995298945366e+00,7.109431911156320893e+01,4.286073677169952134e+01,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913825069581985e+09,0.000000000000000000e+00,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.209693674068086366e+00,7.297539289755675895e+01,8.766659487234937842e+01,2.209693674068086366e+00,7.297539289755675895e+01,8.766659487234937842e+01,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913825069581985e+09,0.000000000000000000e+00,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.875725689622791847e+00,7.860877866993966734e+01,1.777338617918867385e+02,2.875725689622791847e+00,7.860877866993966734e+01,1.777338617918867385e+02,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913825069581985e+09,0.000000000000000000e+00,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.832174054708036959e+00,8.339306833866619684e+01,2.039572521768359934e+02,3.832174054708036959e+00,8.339306833866619684e+01,2.039572521768359934e+02,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913825069581985e+09,0.000000000000000000e+00,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.982442456408485487e+00,8.393887287107185102e+01,2.040291525875036314e+02,3.982442456408485487e+00,8.393887287107185102e+01,2.040291525875036314e+02,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913825069581985e+09,0.000000000000000000e+00,1.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913823292138100e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913823292138100e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913823292138100e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913823292138100e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913823292138100e+09,0.000000000000000000e+00,1.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.077269930855927926e+00,6.829528154139150331e+01,6.818069197027489281e+01,1.077269930855927926e+00,6.829528154139150331e+01,6.818069197027489281e+01,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.140394668524892836e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913825058894634e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.140394668524892836e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.236877299120741958e+00,7.212839574083230332e+01,1.585514293503829037e+02,1.236877299120741958e+00,7.212839574083230332e+01,1.585514293503829037e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.140394668524892836e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913825058894634e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.140394668524892836e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.889671861721730739e+00,8.106584299199759869e+01,2.551273506843999996e+02,1.889671861721730739e+00,8.106584299199759869e+01,2.551273506843999996e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.140394668524892836e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913825058894634e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.140394668524892836e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.834272786634871810e+00,8.670962592207168029e+01,2.338194236741510394e+02,2.834272786634871810e+00,8.670962592207168029e+01,2.338194236741510394e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.140394668524892836e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913825058894634e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.140394668524892836e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.982663391308376433e+00,8.727133377059927000e+01,2.282130402789416905e+02,2.982663391308376433e+00,8.727133377059927000e+01,2.282130402789416905e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.140394668524892836e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913825058894634e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.140394668524892836e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.077269930855927926e+00,6.829528154139150331e+01,6.818069197027489281e+01,1.077269930855927926e+00,6.829528154139150331e+01,6.818069197027489281e+01,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.140394668524892836e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913825058894634e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.140394668524892836e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.236877299120741958e+00,7.212839574083230332e+01,1.585514293503829037e+02,1.236877299120741958e+00,7.212839574083230332e+01,1.585514293503829037e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.140394668524892836e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913825058894634e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.140394668524892836e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.889671861721730739e+00,8.106584299199759869e+01,2.551273506843999996e+02,1.889671861721730739e+00,8.106584299199759869e+01,2.551273506843999996e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.140394668524892836e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913825058894634e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.140394668524892836e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.834272786634871810e+00,8.670962592207168029e+01,2.338194236741510394e+02,2.834272786634871810e+00,8.670962592207168029e+01,2.338194236741510394e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.140394668524892836e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913825058894634e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.140394668524892836e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.982663391308376433e+00,8.727133377059927000e+01,2.282130402789416905e+02,2.982663391308376433e+00,8.727133377059927000e+01,2.282130402789416905e+02,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.140394668524892836e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.505913825058894634e+09,0.000000000000000000e+00,1.000000000000000000e+00,6.600000000000000000e+01,0.000000000000000000e+00,1.140394668524892836e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
